source,target,weight
252810,252810,1.0
252810,252890,0.5714285714285714
252890,252890,1.0
252910,252910,1.0
252921,252921,1.0
252921,252922,0.7142857142857143
252921,520614,0.5555555555555556
252922,252922,1.0
252930,252930,1.0
253010,253010,1.0
253020,253020,1.0
253020,282738,0.6666666666666666
253020,283030,0.6666666666666666
253020,283720,0.6666666666666666
253020,293211,0.6666666666666666
253020,690919,0.6666666666666666
253030,253030,1.0
253040,253040,1.0
253090,253090,1.0
260111,260111,1.0
260111,260112,0.5882352941176471
260112,260112,1.0
260120,260120,1.0
260200,260200,1.0
260300,260300,1.0
260400,260400,1.0
260500,260500,1.0
260600,260600,1.0
260700,260700,1.0
260700,260800,0.6818181818181818
260800,260800,1.0
260900,260900,1.0
261000,261000,1.0
261100,261100,1.0
261210,261210,1.0
261220,261220,1.0
261220,852711,0.5714285714285714
261220,852732,0.5714285714285714
261310,261310,1.0
261390,261390,1.0
261400,261400,1.0
261510,261510,1.0
261590,261590,1.0
261610,261610,1.0
261690,261690,1.0
261710,261710,1.0
261790,261790,1.0
261800,261800,1.0
261800,391610,0.5555555555555556
261800,480260,0.5555555555555556
261900,261900,1.0
262011,262011,1.0
262019,262019,1.0
262020,262020,1.0
262030,262030,1.0
262040,262040,1.0
262040,700719,0.5652173913043478
262040,761090,0.56
262050,262050,1.0
262090,262090,1.0
262100,262100,1.0
270111,270111,1.0
270112,270112,1.0
270112,270119,0.5555555555555556
270119,270119,1.0
270120,270120,1.0
270120,291412,0.5555555555555556
270120,291511,0.5555555555555556
270120,293921,0.5555555555555556
270120,570410,0.5555555555555556
270210,270210,1.0
270220,270220,1.0
270220,854710,0.6
270300,270300,1.0
270400,270400,1.0
270500,270500,1.0
270500,280910,0.5555555555555556
270500,290619,0.6666666666666666
270500,901090,0.5555555555555556
270500,902219,0.5555555555555556
270600,270600,1.0
270710,270710,1.0
270710,850423,0.5714285714285714
270710,940560,0.6
270720,270720,1.0
270730,270730,1.0
270730,290244,0.5833333333333334
270740,270740,1.0
270750,270750,1.0
270760,270760,1.0
270760,721723,0.5625
270791,270791,1.0
270791,721632,0.6
270799,270799,1.0
270810,270810,1.0
270820,270820,1.0
270820,848240,0.6666666666666666
270900,270900,1.0
270900,271091,0.5952380952380952
271000,271000,1.0
271011,271011,1.0
271012,271012,1.0
271013,271013,1.0
271014,271014,1.0
271015,271015,1.0
271016,271016,1.0
271019,271019,1.0
271019,271021,0.5757575757575758
271021,271021,1.0
271022,271022,1.0
271025,271025,1.0
271026,271026,1.0
271027,271027,1.0
271029,271029,1.0
271029,271091,0.5869565217391305
271091,271091,1.0
271093,271093,1.0
271094,271094,1.0
271095,271095,1.0
271096,271096,1.0
271099,271099,1.0
271111,271111,1.0
271112,271112,1.0
271112,271113,0.5625
271113,271113,1.0
271114,271114,1.0
271114,290122,0.6
271114,290941,0.5625
271114,291531,0.5625
271114,390120,0.5714285714285714
271119,271119,1.0
271121,271121,1.0
271121,810419,0.6666666666666666
271129,271129,1.0
271210,271210,1.0
271220,271220,1.0
271290,271290,1.0
271311,271311,1.0
271312,271312,1.0
271320,271320,1.0
271390,271390,1.0
271410,271410,1.0
271490,271490,1.0
271500,271500,1.0
271600,271600,1.0
271600,740322,0.5769230769230769
280110,280110,1.0
280120,280120,1.0
280130,280130,1.0
280130,282759,0.6666666666666666
280200,280200,1.0
280300,280300,1.0
280410,280410,1.0
280421,280421,1.0
280421,843390,0.5555555555555556
280429,280429,1.0
280430,280430,1.0
280440,280440,1.0
280450,280450,1.0
280461,280461,1.0
280461,842489,0.6
280461,847989,0.6
280469,280469,1.0
280469,282560,0.5833333333333334
280469,720211,0.6666666666666666
280470,280470,1.0
280470,291221,0.625
280470,291631,0.5555555555555556
280470,901730,0.625
280480,280480,1.0
280490,280490,1.0
280511,280511,1.0
280519,280519,1.0
280519,291524,0.5714285714285714
280519,711041,0.6
280521,280521,1.0
280522,280522,1.0
280530,280530,1.0
280530,851940,0.5555555555555556
280530,900640,0.5555555555555556
280540,280540,1.0
280610,280610,1.0
280620,280620,1.0
280620,290490,0.6666666666666666
280620,290713,0.6
280620,291720,0.625
280620,293430,0.5555555555555556
280620,860730,0.625
280700,280700,1.0
280800,280800,1.0
280800,720831,0.5625
280910,280910,1.0
280910,290519,0.5555555555555556
280910,290619,0.5555555555555556
280910,290621,0.6666666666666666
280910,290920,0.5555555555555556
280910,291300,0.5555555555555556
280910,291430,0.6363636363636364
280910,291449,0.5555555555555556
280910,291560,0.6
280910,293921,0.5555555555555556
280910,320419,0.5555555555555556
280920,280920,1.0
281000,281000,1.0
281111,281111,1.0
281111,282619,0.5714285714285714
281119,281119,1.0
281119,290369,0.5833333333333334
281119,290629,0.5833333333333334
281119,291829,0.5833333333333334
281119,292090,0.5833333333333334
281119,391990,0.5833333333333334
281119,902219,0.5833333333333334
281121,281121,1.0
281122,281122,1.0
281122,390130,0.5833333333333334
281122,721633,0.6153846153846154
281122,722300,0.5833333333333334
281123,281123,1.0
281129,281129,1.0
281210,281210,1.0
281290,281290,1.0
281290,281390,0.625
281290,283524,0.5555555555555556
281290,290313,0.5555555555555556
281290,290330,0.625
281290,290369,0.5833333333333334
281290,290950,0.625
281290,291524,0.625
281290,291613,0.625
281290,291720,0.75
281290,291739,0.625
281290,370244,0.625
281290,370310,0.625
281290,381121,0.625
281290,381511,0.6
281290,381512,0.6363636363636364
281290,381519,0.5555555555555556
281290,381590,0.75
281290,382100,0.5555555555555556
281290,390220,0.5555555555555556
281290,390450,0.625
281290,390469,0.625
281290,391000,0.6666666666666666
281290,391211,0.75
281290,400249,0.75
281290,400251,0.5555555555555556
281290,400270,0.6
281290,400299,0.5833333333333334
281290,481620,0.5555555555555556
281290,681510,0.625
281290,700239,0.625
281290,701400,0.625
281290,721250,0.5555555555555556
281290,750522,0.5555555555555556
281290,750620,0.75
281290,750711,0.625
281290,750712,0.625
281290,840820,0.6
281290,841410,0.625
281290,841610,0.5555555555555556
281290,851150,0.625
281290,851290,0.5555555555555556
281290,871150,0.625
281290,901390,0.625
281290,920510,0.5555555555555556
281290,920999,0.5555555555555556
281310,281310,1.0
281390,281390,1.0
281390,290313,0.5555555555555556
281390,291470,0.625
281390,381121,0.625
281390,750711,0.625
281410,281410,1.0
281410,310210,0.5806451612903226
281420,281420,1.0
281511,281511,1.0
281512,281512,1.0
281520,281520,1.0
281520,722011,0.5882352941176471
281530,281530,1.0
281530,291419,0.5714285714285714
281610,281610,1.0
281610,903081,0.6666666666666666
281620,281620,1.0
281620,283524,0.5555555555555556
281620,291469,0.5714285714285714
281620,390469,0.5714285714285714
281620,845730,0.5555555555555556
281620,854020,0.5714285714285714
281620,900921,0.5714285714285714
281630,281630,1.0
281700,281700,1.0
281700,520922,0.6
281700,521042,0.6111111111111112
281700,551641,0.6111111111111112
281700,630612,0.5555555555555556
281700,853630,0.6111111111111112
281700,960990,0.6111111111111112
281810,281810,1.0
281820,281820,1.0
281830,281830,1.0
281910,281910,1.0
281910,281990,0.7272727272727273
281910,282619,0.6
281910,284140,0.6
281910,740940,0.6
281990,281990,1.0
282010,282010,1.0
282010,282090,0.6153846153846154
282090,282090,1.0
282110,282110,1.0
282120,282120,1.0
282200,282200,1.0
282200,810510,0.5555555555555556
282300,282300,1.0
282410,282410,1.0
282420,282420,1.0
282420,830170,0.6363636363636364
282490,282490,1.0
282510,282510,1.0
282510,283711,0.5555555555555556
282510,290313,0.5555555555555556
282510,291611,0.5555555555555556
282510,291613,0.5555555555555556
282510,390220,0.5555555555555556
282510,390740,0.5555555555555556
282510,391000,0.6666666666666666
282510,721935,0.5555555555555556
282510,842840,0.5555555555555556
282510,901390,0.5555555555555556
282510,903020,0.5555555555555556
282520,282520,1.0
282530,282530,1.0
282540,282540,1.0
282540,290613,0.5555555555555556
282550,282550,1.0
282560,282560,1.0
282570,282570,1.0
282580,282580,1.0
282590,282590,1.0
282611,282611,1.0
282611,282710,0.5714285714285714
282611,283670,0.5555555555555556
282611,283692,0.5714285714285714
282611,291739,0.5714285714285714
282611,292159,0.625
282611,370242,0.5714285714285714
282611,370243,0.5714285714285714
282611,700220,0.5714285714285714
282612,282612,1.0
282619,282619,1.0
282619,282710,0.5714285714285714
282619,282737,0.5714285714285714
282619,284170,0.5714285714285714
282619,291613,0.5714285714285714
282619,370130,0.5714285714285714
282619,390520,0.5714285714285714
282619,681510,0.5714285714285714
282619,700231,0.5714285714285714
282619,700239,0.5714285714285714
282619,810299,0.5714285714285714
282620,282620,1.0
282620,400239,0.5714285714285714
282630,282630,1.0
282690,282690,1.0
282690,282731,0.6666666666666666
282710,282710,1.0
282710,291739,0.5714285714285714
282710,292221,0.6666666666666666
282710,292222,0.5555555555555556
282710,292230,0.625
282710,293940,0.5555555555555556
282710,390520,0.5714285714285714
282710,741531,0.5714285714285714
282710,810299,0.5714285714285714
282710,901110,0.6666666666666666
282710,901180,0.5714285714285714
282710,902720,0.5714285714285714
282710,910919,0.5555555555555556
282710,920420,0.6666666666666666
282720,282720,1.0
282731,282731,1.0
282732,282732,1.0
282732,291470,0.6666666666666666
282732,293311,0.5714285714285714
282732,490400,0.6666666666666666
282732,681510,0.5714285714285714
282732,711510,0.5714285714285714
282732,722520,0.6666666666666666
282732,750522,0.5555555555555556
282733,282733,1.0
282733,390230,0.5714285714285714
282733,550912,0.5714285714285714
282733,830170,0.5714285714285714
282734,282734,1.0
282734,291524,0.5714285714285714
282734,292122,0.75
282734,711041,0.6
282735,282735,1.0
282735,370295,0.5714285714285714
282735,400241,0.5714285714285714
282735,400251,0.5555555555555556
282735,845970,0.5714285714285714
282736,282736,1.0
282736,320412,0.5833333333333334
282736,401692,0.5714285714285714
282736,551291,0.5833333333333334
282736,551642,0.5833333333333334
282736,580620,0.5833333333333334
282737,282737,1.0
282737,291613,0.5714285714285714
282737,390520,0.5714285714285714
282737,490400,0.5714285714285714
282737,681510,0.5714285714285714
282737,810299,0.5714285714285714
282737,851010,0.5714285714285714
282737,870324,0.5555555555555556
282737,902730,0.5714285714285714
282738,282738,1.0
282738,283720,0.6666666666666666
282739,282739,1.0
282739,290369,0.5833333333333334
282739,340530,0.5833333333333334
282739,591110,0.5833333333333334
282741,282741,1.0
282749,282749,1.0
282749,290490,0.5555555555555556
282749,291100,0.5555555555555556
282749,293721,0.625
282749,382100,0.5555555555555556
282749,390220,0.5555555555555556
282749,390290,0.625
282751,282751,1.0
282751,282759,0.5714285714285714
282751,284420,0.5714285714285714
282751,290330,0.8571428571428571
282751,290359,0.7142857142857143
282751,290810,0.75
282751,290930,0.75
282751,291469,0.5714285714285714
282751,291523,0.5714285714285714
282751,291524,0.5714285714285714
282751,370232,0.5714285714285714
282751,370295,0.5714285714285714
282751,390469,0.5714285714285714
282751,390690,0.5714285714285714
282751,391000,0.5555555555555556
282751,400251,0.5555555555555556
282751,570320,0.5714285714285714
282751,840420,0.5714285714285714
282751,844240,0.5714285714285714
282751,847230,0.5714285714285714
282751,854020,0.7142857142857143
282751,880320,0.5714285714285714
282751,901090,0.5555555555555556
282751,902290,0.625
282759,282759,1.0
282759,290330,0.5714285714285714
282759,290359,0.6666666666666666
282759,291713,0.6666666666666666
282760,282760,1.0
282760,284440,0.6
282760,284890,0.6
282760,400591,0.6
282760,721050,0.6
282760,741210,0.6
282810,282810,1.0
282890,282890,1.0
282911,282911,1.0
282911,860691,0.5714285714285714
282919,282919,1.0
282990,282990,1.0
283010,283010,1.0
283020,283020,1.0
283020,290612,0.6
283020,392072,0.6666666666666666
283020,690919,0.6666666666666666
283020,740931,0.6666666666666666
283020,844400,0.6
283030,283030,1.0
283030,293211,0.6666666666666666
283030,690919,0.6666666666666666
283090,283090,1.0
283110,283110,1.0
283110,283190,0.6
283110,283524,0.6
283110,283670,0.6
283110,290820,0.6
283110,291731,0.5833333333333334
283110,291734,0.6
283110,291829,0.6363636363636364
283110,320412,0.5833333333333334
283110,320413,0.6
283110,320417,0.6
283110,520634,0.5833333333333334
283110,520644,0.5833333333333334
283110,551291,0.5833333333333334
283110,580620,0.5833333333333334
283110,700330,0.6
283110,731519,0.6153846153846154
283110,741531,0.6
283110,821410,0.6
283110,871494,0.6
283110,871496,0.6
283110,902511,0.6
283110,960621,0.6363636363636364
283190,283190,1.0
283190,283670,0.5555555555555556
283190,290820,0.5555555555555556
283190,292142,0.6
283190,292222,0.5555555555555556
283190,292230,0.5555555555555556
283190,293940,0.5555555555555556
283190,320413,0.7777777777777778
283190,741531,0.5555555555555556
283190,821410,0.5555555555555556
283190,847329,0.5555555555555556
283190,871310,0.5555555555555556
283190,910591,0.5555555555555556
283190,910919,0.5555555555555556
283190,911410,0.5555555555555556
283190,950370,0.5555555555555556
283210,283210,1.0
283220,283220,1.0
283220,551633,0.6
283220,750521,0.6
283220,844400,0.6
283230,283230,1.0
283230,290960,0.5714285714285714
283230,291470,0.5714285714285714
283230,370242,0.5714285714285714
283311,283311,1.0
283319,283319,1.0
283321,283321,1.0
283322,283322,1.0
283323,283323,1.0
283324,283324,1.0
283325,283325,1.0
283325,740322,0.5517241379310345
283326,283326,1.0
283327,283327,1.0
283327,283720,0.6666666666666666
283327,551633,0.6
283329,283329,1.0
283330,283330,1.0
283340,283340,1.0
283340,283670,0.5555555555555556
283340,390520,0.5714285714285714
283340,741531,0.5714285714285714
283340,810299,0.5714285714285714
283340,961320,0.5555555555555556
283410,283410,1.0
283421,283421,1.0
283422,283422,1.0
283429,283429,1.0
283429,283529,0.5625
283429,721122,0.5625
283510,283510,1.0
283510,290330,0.6
283510,290930,0.6
283510,292090,0.6363636363636364
283510,292690,0.7272727272727273
283510,292800,0.6363636363636364
283510,293229,0.6
283510,293624,0.6
283510,321511,0.6363636363636364
283510,901090,0.6
283510,902219,0.6
283521,283521,1.0
283522,283522,1.0
283522,290313,0.5555555555555556
283522,290621,0.625
283522,290810,0.625
283522,293921,0.5555555555555556
283523,283523,1.0
283523,590190,0.5555555555555556
283524,283524,1.0
283524,283670,0.5555555555555556
283524,290369,0.5833333333333334
283524,290920,0.5555555555555556
283524,291300,0.5555555555555556
283524,291469,0.5555555555555556
283524,292159,0.5555555555555556
283524,292230,0.5555555555555556
283524,293721,0.5555555555555556
283524,293921,0.5555555555555556
283524,370244,0.5555555555555556
283524,381590,0.5555555555555556
283524,390130,0.5555555555555556
283524,390320,0.5555555555555556
283524,392041,0.5555555555555556
283524,400251,0.6666666666666666
283524,400910,0.5555555555555556
283524,580620,0.5833333333333334
283524,701400,0.5555555555555556
283524,721935,0.5555555555555556
283524,741011,0.5555555555555556
283524,741531,0.5555555555555556
283524,741600,0.5555555555555556
283524,830820,0.6666666666666666
283524,841583,0.5555555555555556
283524,844630,0.5555555555555556
283524,844712,0.5555555555555556
283524,844790,0.5555555555555556
283524,844833,0.5555555555555556
283524,844900,0.5555555555555556
283524,845150,0.6
283524,845180,0.5555555555555556
283524,845730,0.5555555555555556
283524,846090,0.5555555555555556
283524,847730,0.5555555555555556
283524,847740,0.5555555555555556
283524,847780,0.5555555555555556
283524,848320,0.5555555555555556
283524,851230,0.5555555555555556
283524,851430,0.5555555555555556
283524,851679,0.5714285714285714
283524,854330,0.5555555555555556
283524,900651,0.5555555555555556
283524,900921,0.5555555555555556
283524,910591,0.5555555555555556
283524,910919,0.5555555555555556
283524,911410,0.5555555555555556
283524,920910,0.5555555555555556
283524,920999,0.6666666666666666
283524,961320,0.5555555555555556
283525,283525,1.0
283525,843699,0.5625
283526,283526,1.0
283529,283529,1.0
283529,840490,0.5625
283531,283531,1.0
283531,721440,0.5714285714285714
283531,721722,0.5714285714285714
283539,283539,1.0
283539,843120,0.5833333333333334
283610,283610,1.0
283620,283620,1.0
283630,283630,1.0
283640,283640,1.0
283650,283650,1.0
283660,283660,1.0
283660,283692,0.5555555555555556
283670,283670,1.0
283670,283800,0.5555555555555556
283670,292159,0.6666666666666666
283670,320413,0.5555555555555556
283670,320643,0.5555555555555556
283670,381210,0.5555555555555556
283670,400251,0.5555555555555556
283670,700530,0.5555555555555556
283670,910919,0.5555555555555556
283670,961320,0.5555555555555556
283691,283691,1.0
283692,283692,1.0
283693,283693,1.0
283699,283699,1.0
283711,283711,1.0
283711,290123,0.5555555555555556
283711,290712,0.5555555555555556
283711,291613,0.5555555555555556
283711,291631,0.5555555555555556
283711,291734,0.6
283711,380120,0.5555555555555556
283711,390740,0.5555555555555556
283711,391000,0.6666666666666666
283711,392062,0.5555555555555556
283711,481620,0.5555555555555556
283711,711019,0.5555555555555556
283711,871000,0.5555555555555556
283711,900930,0.5555555555555556
283711,903020,0.5555555555555556
283711,930690,0.5555555555555556
283719,283719,1.0
283720,283720,1.0
283800,283800,1.0
283800,292159,0.5555555555555556
283800,320413,0.5555555555555556
283800,320416,0.6363636363636364
283800,321210,0.5555555555555556
283800,390320,0.5555555555555556
283800,590610,0.5555555555555556
283800,720914,0.5555555555555556
283800,721935,0.5555555555555556
283800,821410,0.5555555555555556
283800,844590,0.5555555555555556
283800,903020,0.5555555555555556
283800,961320,0.5555555555555556
283911,283911,1.0
283919,283919,1.0
283920,283920,1.0
283920,902121,0.5714285714285714
283990,283990,1.0
283990,291229,0.5625
283990,844140,0.5625
283990,851420,0.5625
284011,284011,1.0
284011,284019,0.6666666666666666
284019,284019,1.0
284020,284020,1.0
284030,284030,1.0
284030,400829,0.5833333333333334
284030,482290,0.5714285714285714
284030,580125,0.5833333333333334
284030,591000,0.6923076923076923
284030,830242,0.5833333333333334
284030,843120,0.5833333333333334
284030,845430,0.5714285714285714
284030,846592,0.6363636363636364
284030,851220,0.5714285714285714
284110,284110,1.0
284110,842139,0.5833333333333334
284120,284120,1.0
284130,284130,1.0
284140,284140,1.0
284140,740940,0.6
284150,284150,1.0
284150,292610,0.5555555555555556
284150,920510,0.5555555555555556
284160,284160,1.0
284160,290715,0.6363636363636364
284170,284170,1.0
284180,284180,1.0
284180,392340,0.6
284190,284190,1.0
284210,284210,1.0
284210,290719,0.5833333333333334
284210,291539,0.6363636363636364
284210,382100,0.6363636363636364
284210,382200,0.6153846153846154
284210,480630,0.6363636363636364
284210,481121,0.6363636363636364
284210,853010,0.6363636363636364
284290,284290,1.0
284290,392063,0.5714285714285714
284290,550340,0.5714285714285714
284290,841490,0.5882352941176471
