source,target,weight
740610,870899,0.5625
740620,740620,1.0
740710,740710,1.0
740721,740721,1.0
740721,848190,0.5714285714285714
740722,740722,1.0
740729,740729,1.0
740811,740811,1.0
740819,740819,1.0
740819,740919,0.5833333333333334
740821,740821,1.0
740822,740822,1.0
740822,750522,0.6
740822,842489,0.5833333333333334
740822,843930,0.6363636363636364
740822,845720,0.7
740822,846241,0.6
740822,846630,0.6
740822,847720,0.5833333333333334
740822,847730,0.6
740822,847989,0.6
740822,847990,0.5833333333333334
740822,851410,0.5833333333333334
740822,851420,0.5833333333333334
740822,902790,0.6
740829,740829,1.0
740829,741490,0.5555555555555556
740911,740911,1.0
740911,740919,0.631578947368421
740911,741110,0.5882352941176471
740911,841780,0.5555555555555556
740919,740919,1.0
740919,740929,0.5833333333333334
740921,740921,1.0
740929,740929,1.0
740931,740931,1.0
740931,740940,0.6363636363636364
740939,740939,1.0
740940,740940,1.0
740940,740990,0.6363636363636364
740990,740990,1.0
741011,741011,1.0
741012,741012,1.0
741012,846011,0.5555555555555556
741012,847290,0.5555555555555556
741021,741021,1.0
741021,741022,0.6
741021,850110,0.6666666666666666
741021,853120,0.6
741021,853222,0.6
741021,853400,0.6
741021,854160,0.5555555555555556
741021,900659,0.5625
741021,911290,0.6
741022,741022,1.0
741022,854211,0.5714285714285714
741022,854219,0.5714285714285714
741110,741110,1.0
741110,840999,0.5555555555555556
741110,842820,0.5555555555555556
741110,846221,0.5882352941176471
741121,741121,1.0
741121,830241,0.5555555555555556
741122,741122,1.0
741122,750712,0.5714285714285714
741122,830120,0.5555555555555556
741122,840991,0.625
741122,841960,0.5714285714285714
741122,844530,0.5714285714285714
741122,870324,0.8571428571428571
741122,870829,0.625
741122,901190,0.5714285714285714
741122,902920,0.5714285714285714
741129,741129,1.0
741210,741210,1.0
741210,842710,0.5833333333333334
741210,845121,0.5833333333333334
741210,870120,0.5833333333333334
741220,741220,1.0
741220,841229,0.5555555555555556
741220,841939,0.5625
741220,841990,0.5625
741220,842489,0.5625
741220,842820,0.5555555555555556
741220,844190,0.625
741220,844350,0.5625
741220,844360,0.5625
741220,871420,0.5555555555555556
741220,902300,0.5625
741220,940310,0.5625
741300,741300,1.0
741300,846249,0.6111111111111112
741410,741410,1.0
741410,820840,0.5714285714285714
741410,845521,0.5833333333333334
741410,846820,0.5714285714285714
741410,851220,0.5833333333333334
741490,741490,1.0
741510,741510,1.0
741510,847310,0.5714285714285714
741521,741521,1.0
741521,741532,0.5789473684210527
741521,851690,0.5789473684210527
741521,902511,0.5789473684210527
741529,741529,1.0
741529,845190,0.5714285714285714
741531,741531,1.0
741531,820551,0.5555555555555556
741531,830810,0.6363636363636364
741531,844712,0.5555555555555556
741531,847710,0.5555555555555556
741531,851580,0.5555555555555556
741531,871495,0.5555555555555556
741531,871500,0.5555555555555556
741531,901180,0.5555555555555556
741532,741532,1.0
741532,820330,0.5714285714285714
741532,820411,0.6
741532,842099,0.6428571428571429
741532,844839,0.6153846153846154
741532,845961,0.6153846153846154
741532,846719,0.5714285714285714
741532,847759,0.6153846153846154
741532,848041,0.5714285714285714
741532,911410,0.6923076923076923
741539,741539,1.0
741539,830250,0.5625
741539,842489,0.5833333333333334
741539,844831,0.5833333333333334
741539,846719,0.5714285714285714
741600,741600,1.0
741700,741700,1.0
741810,741810,1.0
741810,821599,0.5625
741820,741820,1.0
741910,741910,1.0
741910,820580,0.5882352941176471
741910,830250,0.625
741991,741991,1.0
741991,940591,0.5714285714285714
741999,741999,1.0
750110,750110,1.0
750120,750120,1.0
750210,750210,1.0
750210,750220,0.5833333333333334
750220,750220,1.0
750220,750511,0.5714285714285714
750220,847410,0.5714285714285714
750300,750300,1.0
750400,750400,1.0
750511,750511,1.0
750511,811300,0.5714285714285714
750511,841620,0.5714285714285714
750511,843810,0.6
750512,750512,1.0
750512,750620,0.5714285714285714
750512,900890,0.5714285714285714
750521,750521,1.0
750521,903120,0.5555555555555556
750522,750522,1.0
750522,820220,0.6
750522,902790,0.7
750610,750610,1.0
750620,750620,1.0
750620,851150,0.5555555555555556
750620,900890,0.5714285714285714
750620,903090,0.5714285714285714
750711,750711,1.0
750711,841960,0.6666666666666666
750711,851240,0.5714285714285714
750711,880520,0.5714285714285714
750711,940110,0.5714285714285714
750712,750712,1.0
750712,844311,0.7142857142857143
750712,844340,0.5714285714285714
750712,844530,0.7142857142857143
750712,844842,0.7142857142857143
750712,846021,0.5714285714285714
750712,847230,0.5714285714285714
750712,853529,0.625
750712,901190,0.5714285714285714
750712,902150,0.5714285714285714
750712,960891,0.625
750720,750720,1.0
750800,750800,1.0
750800,844831,0.5833333333333334
760110,760110,1.0
760120,760120,1.0
760200,760200,1.0
760310,760310,1.0
760310,760320,0.5882352941176471
760320,760320,1.0
760410,760410,1.0
760421,760421,1.0
760421,761090,0.68
760421,841840,0.6086956521739131
760429,760429,1.0
760429,761010,0.5882352941176471
760429,761090,0.5588235294117647
760511,760511,1.0
760511,760521,0.5625
760519,760519,1.0
760521,760521,1.0
760529,760529,1.0
760611,760611,1.0
760612,760612,1.0
760691,760691,1.0
760692,760692,1.0
760711,760711,1.0
760719,760719,1.0
760720,760720,1.0
760720,761090,0.56
760810,760810,1.0
760820,760820,1.0
760820,843880,0.5652173913043478
760820,940560,0.5833333333333334
760900,760900,1.0
760900,842820,0.5789473684210527
760900,843610,0.65
760900,848190,0.65
760900,940310,0.5789473684210527
761010,761010,1.0
761010,761090,0.65625
761090,761090,1.0
761090,847439,0.56
761100,761100,1.0
761210,761210,1.0
761290,761290,1.0
761300,761300,1.0
761410,761410,1.0
761410,761490,0.5757575757575758
761490,761490,1.0
761510,761510,1.0
761520,761520,1.0
761520,844629,0.5555555555555556
761610,761610,1.0
761690,761690,1.0
780110,780110,1.0
780110,780199,0.6086956521739131
780191,780191,1.0
780199,780199,1.0
780200,780200,1.0
780300,780300,1.0
780411,780411,1.0
780419,780419,1.0
780420,780420,1.0
780500,780500,1.0
780600,780600,1.0
780600,843880,0.5652173913043478
790111,790111,1.0
790111,790112,0.5652173913043478
790112,790112,1.0
790112,810710,0.5714285714285714
790120,790120,1.0
790200,790200,1.0
790310,790310,1.0
790390,790390,1.0
790400,790400,1.0
790500,790500,1.0
790600,790600,1.0
790600,841320,0.5909090909090909
790600,851610,0.5652173913043478
790600,851680,0.5909090909090909
790710,790710,1.0
790790,790790,1.0
790790,851610,0.5652173913043478
800110,800110,1.0
800120,800120,1.0
800200,800200,1.0
800300,800300,1.0
800400,800400,1.0
800510,800510,1.0
800520,800520,1.0
800520,846130,0.6
800600,800600,1.0
800700,800700,1.0
810110,810110,1.0
810191,810191,1.0
810192,810192,1.0
810193,810193,1.0
810199,810199,1.0
810210,810210,1.0
810210,810293,0.6
810291,810291,1.0
810292,810292,1.0
810292,810299,0.6
810293,810293,1.0
810299,810299,1.0
810310,810310,1.0
810390,810390,1.0
810411,810411,1.0
810419,810419,1.0
810420,810420,1.0
810430,810430,1.0
810490,810490,1.0
810510,810510,1.0
810590,810590,1.0
810600,810600,1.0
810710,810710,1.0
810790,810790,1.0
810810,810810,1.0
810810,860620,0.6
810890,810890,1.0
810890,846390,0.5833333333333334
810910,810910,1.0
810910,811211,0.5714285714285714
810990,810990,1.0
810990,847230,0.6
811000,811000,1.0
811100,811100,1.0
811211,811211,1.0
811219,811219,1.0
811220,811220,1.0
811220,811230,0.625
811230,811230,1.0
811230,842831,0.5714285714285714
811240,811240,1.0
811291,811291,1.0
811299,811299,1.0
811300,811300,1.0
811300,847410,0.5714285714285714
811300,902590,0.5714285714285714
820110,820110,1.0
820110,820120,0.5517241379310345
820110,820130,0.6
820120,820120,1.0
820120,830242,0.5789473684210527
820120,940540,0.5789473684210527
820130,820130,1.0
820140,820140,1.0
820150,820150,1.0
820150,820160,0.7142857142857143
820160,820160,1.0
820160,821300,0.5714285714285714
820190,820190,1.0
820210,820210,1.0
820220,820220,1.0
820220,848330,0.6
820220,902790,0.7
820231,820231,1.0
820231,848071,0.5625
820232,820232,1.0
820232,842952,0.5833333333333334
820232,851521,0.6666666666666666
820240,820240,1.0
820291,820291,1.0
820299,820299,1.0
820299,842490,0.6153846153846154
820310,820310,1.0
820320,820320,1.0
820320,820330,0.6
820320,820411,0.6666666666666666
820320,843139,0.5625
820320,901780,0.5625
820330,820330,1.0
820330,820411,0.6
820330,848390,0.5714285714285714
820340,820340,1.0
820340,842381,0.5714285714285714
820340,847310,0.5714285714285714
820340,851840,0.5833333333333334
820411,820411,1.0
820412,820412,1.0
820420,820420,1.0
820510,820510,1.0
820520,820520,1.0
820530,820530,1.0
820530,820750,0.5555555555555556
820540,820540,1.0
820551,820551,1.0
820551,821193,0.5555555555555556
820551,830220,0.6
820551,842420,0.5555555555555556
820551,844849,0.5555555555555556
820551,846011,0.5555555555555556
820551,847290,0.5555555555555556
820551,847710,0.5555555555555556
820551,871500,0.5555555555555556
820551,910919,0.5555555555555556
820551,910990,0.5555555555555556
820551,940130,0.5555555555555556
820559,820559,1.0
820560,820560,1.0
820570,820570,1.0
820570,830250,0.5625
820580,820580,1.0
820580,961210,0.5882352941176471
820590,820590,1.0
820600,820600,1.0
820711,820711,1.0
820712,820712,1.0
820720,820720,1.0
820720,850890,0.5882352941176471
820730,820730,1.0
820730,842119,0.6
820730,844321,0.6
820730,844831,0.5833333333333334
820730,845521,0.6363636363636364
820730,845522,0.6363636363636364
820730,845921,0.6
820730,846390,0.6363636363636364
820730,846593,0.6
820730,846595,0.6
820730,847710,0.6
820730,851220,0.5833333333333334
820730,851420,0.5833333333333334
820730,930510,0.6
820740,820740,1.0
820740,853530,0.5882352941176471
820750,820750,1.0
820750,820760,0.5555555555555556
820750,841391,0.5555555555555556
820760,820760,1.0
820760,841391,0.625
820760,841920,0.5625
820760,845530,0.5625
820760,848310,0.5625
820760,870899,0.5625
820770,820770,1.0
820770,820780,0.7142857142857143
820770,820900,0.6428571428571429
820770,846221,0.5714285714285714
820770,846719,0.5714285714285714
820780,820780,1.0
820780,820900,0.6428571428571429
820780,846039,0.5714285714285714
820780,846610,0.5714285714285714
820780,902590,0.5714285714285714
820790,820790,1.0
820810,820810,1.0
820810,820890,0.6363636363636364
820810,842199,0.5909090909090909
820810,843110,0.5909090909090909
820810,845939,0.56
820810,848130,0.5909090909090909
820810,853650,0.5652173913043478
820820,820820,1.0
820820,842099,0.5714285714285714
820820,846591,0.6153846153846154
820820,848041,0.5714285714285714
820820,853890,0.6153846153846154
820830,820830,1.0
820830,843510,0.5833333333333334
820830,850810,0.5833333333333334
820840,820840,1.0
820840,846890,0.5714285714285714
820840,850980,0.5714285714285714
820890,820890,1.0
820890,844621,0.5882352941176471
820890,846150,0.6
820890,846291,0.5882352941176471
820890,848041,0.6
820890,848120,0.6
820890,848130,0.5789473684210527
820900,820900,1.0
820900,841939,0.6363636363636364
820900,844230,0.5833333333333334
820900,848330,0.6
820900,901090,0.6
820900,901710,0.6
820900,902790,0.7
821000,821000,1.0
821000,845190,0.6
821110,821110,1.0
821110,821300,0.6153846153846154
821191,821191,1.0
821191,821599,0.5789473684210527
821191,842810,0.5789473684210527
821192,821192,1.0
821193,821193,1.0
821193,840732,0.5714285714285714
821193,910820,0.5714285714285714
821193,910891,0.5714285714285714
821193,910899,0.5714285714285714
821193,910990,0.5555555555555556
821193,911011,0.5714285714285714
821193,920810,0.5714285714285714
821193,920910,0.5714285714285714
821193,920920,0.7142857142857143
821193,950490,0.7142857142857143
821193,950629,0.5714285714285714
821194,821194,1.0
821194,902810,0.6
821210,821210,1.0
821210,821220,0.625
821220,821220,1.0
821290,821290,1.0
821300,821300,1.0
821300,821420,0.6666666666666666
821410,821410,1.0
821410,821420,0.5714285714285714
821410,846931,0.5714285714285714
821410,901780,0.5625
821410,961000,0.5714285714285714
821410,961620,0.5625
821420,821420,1.0
821420,920120,0.5833333333333334
821490,821490,1.0
821490,961620,0.5625
821510,821510,1.0
821520,821520,1.0
821591,821591,1.0
821591,911190,0.5833333333333334
821591,950720,0.5833333333333334
821599,821599,1.0
821599,851991,0.5714285714285714
821599,900653,0.5714285714285714
821599,911180,0.5714285714285714
830110,830110,1.0
830120,830120,1.0
830120,845710,0.5555555555555556
830120,846910,0.5555555555555556
830120,851150,0.5555555555555556
830120,851220,0.5833333333333334
830120,851290,0.5555555555555556
830120,870894,0.5833333333333334
830120,902990,0.5833333333333334
830120,920590,0.5555555555555556
830120,960891,0.5555555555555556
830130,830130,1.0
830130,830241,0.5882352941176471
830130,845190,0.7142857142857143
830130,850980,0.6428571428571429
830140,830140,1.0
830140,830150,0.5909090909090909
830140,830160,0.6
830140,851660,0.5652173913043478
830140,940510,0.5652173913043478
830150,830150,1.0
830150,830241,0.5909090909090909
830150,841090,0.5909090909090909
830150,848190,0.5909090909090909
830150,851660,0.5652173913043478
830160,830160,1.0
830160,940592,0.5789473684210527
830160,940599,0.5833333333333334
830170,830170,1.0
830170,830820,0.5714285714285714
830170,840211,0.5714285714285714
830170,843131,0.6
830170,844180,0.6153846153846154
830170,844190,0.5714285714285714
830170,844330,0.6153846153846154
830170,847940,0.6153846153846154
830170,850990,0.6923076923076923
830170,851220,0.6153846153846154
830170,851410,0.6153846153846154
830170,851420,0.6153846153846154
830170,950619,0.6153846153846154
830210,830210,1.0
830210,830220,0.6363636363636364
830210,830242,0.5882352941176471
830210,830250,0.625
830210,830510,0.6363636363636364
830210,830810,0.6363636363636364
830210,830890,0.5833333333333334
830210,845521,0.6363636363636364
830210,845522,0.6363636363636364
830210,850980,0.6153846153846154
830210,851220,0.5833333333333334
830210,901720,0.6363636363636364
830220,830220,1.0
830230,830230,1.0
830230,841960,0.6
830230,846630,0.5714285714285714
830241,830241,1.0
830241,830242,0.5882352941176471
830241,830249,0.6111111111111112
830241,841011,0.5882352941176471
830241,845190,0.6470588235294118
830241,848190,0.65
830241,871690,0.5555555555555556
830241,940540,0.6111111111111112
830242,830242,1.0
830242,830250,0.6470588235294118
830242,845190,0.5882352941176471
830242,846150,0.5882352941176471
830242,848190,0.65
830242,850910,0.5555555555555556
830242,853810,0.5555555555555556
830242,940171,0.5555555555555556
830242,940320,0.5833333333333334
830242,940510,0.5652173913043478
830242,940540,0.6666666666666666
830242,940592,0.5555555555555556
830249,830249,1.0
830249,841011,0.5555555555555556
830249,846594,0.6111111111111112
830249,871690,0.5555555555555556
830249,940310,0.5555555555555556
830249,940540,0.5555555555555556
830250,830250,1.0
830250,870190,0.5625
830250,870892,0.5625
830250,902511,0.625
830250,940310,0.5625
830250,940540,0.5555555555555556
830250,940592,0.5555555555555556
830260,830260,1.0
830260,843920,0.6
830260,846299,0.6
830300,830300,1.0
830400,830400,1.0
830510,830510,1.0
830510,845190,0.5714285714285714
830520,830520,1.0
830520,850910,0.5555555555555556
830520,901780,0.6111111111111112
830520,960990,0.6111111111111112
830590,830590,1.0
830610,830610,1.0
830621,830621,1.0
830629,830629,1.0
830630,830630,1.0
830710,830710,1.0
830790,830790,1.0
830790,841690,0.6
830810,830810,1.0
830810,830890,0.75
830810,911410,0.6363636363636364
830820,830820,1.0
830820,844330,0.6428571428571429
830820,844360,0.6
830820,847340,0.6428571428571429
830820,960340,0.5625
830890,830890,1.0
830910,830910,1.0
830990,830990,1.0
831000,831000,1.0
831110,831110,1.0
831120,831120,1.0
831130,831130,1.0
831190,831190,1.0
840110,840110,1.0
840120,840120,1.0
840120,900290,0.5714285714285714
840120,902150,0.5714285714285714
840120,902230,0.5714285714285714
840120,930100,0.5714285714285714
840130,840130,1.0
840140,840140,1.0
840140,860310,0.5833333333333334
840211,840211,1.0
840211,910700,0.5714285714285714
840212,840212,1.0
840212,842839,0.5555555555555556
840219,840219,1.0
840219,847940,0.6
840219,940310,0.5625
840220,840220,1.0
840290,840290,1.0
840290,841790,0.5625
840290,848220,0.625
840290,870892,0.5625
840310,840310,1.0
840310,840390,0.5625
840310,841620,0.5714285714285714
840310,843353,0.5625
840310,843810,0.6666666666666666
840310,844190,0.5714285714285714
840310,844360,0.6
840310,844390,0.6153846153846154
840310,845190,0.5714285714285714
840310,846221,0.5714285714285714
840310,847940,0.6153846153846154
840310,848340,0.6428571428571429
840310,901841,0.6153846153846154
840310,950619,0.6153846153846154
840390,840390,1.0
840390,843353,0.5625
840390,843390,0.5555555555555556
840390,843699,0.625
840390,844360,0.5625
840390,847520,0.625
840390,870422,0.5625
840390,870530,0.5625
840390,870790,0.5625
840390,870892,0.625
840390,871639,0.5714285714285714
840390,871690,0.6111111111111112
840390,902810,0.5625
840410,840410,1.0
840410,840490,0.5714285714285714
840420,840420,1.0
840490,840490,1.0
840510,840510,1.0
840590,840590,1.0
840611,840611,1.0
840619,840619,1.0
840619,844833,0.6363636363636364
840619,846029,0.5833333333333334
840619,851590,0.5714285714285714
840690,840690,1.0
840690,841790,0.5882352941176471
840690,846694,0.5882352941176471
840690,848390,0.5882352941176471
840690,851529,0.5789473684210527
840690,860699,0.5882352941176471
840690,870530,0.5882352941176471
840710,840710,1.0
840721,840721,1.0
840721,852010,0.5714285714285714
840721,902740,0.6666666666666666
840729,840729,1.0
840729,870829,0.625
840729,950440,0.5555555555555556
840731,840731,1.0
840731,871110,0.5555555555555556
840732,840732,1.0
840732,852010,0.5714285714285714
840732,871494,0.625
840732,900691,0.625
840732,900912,0.6666666666666666
840732,900990,0.5714285714285714
840732,910511,0.6666666666666666
840732,910521,0.5714285714285714
840732,910591,0.6666666666666666
840732,910812,0.5555555555555556
840732,910899,0.5714285714285714
840732,910911,0.625
840732,910919,0.5555555555555556
840732,911011,0.5714285714285714
840732,920910,0.5714285714285714
840732,920920,0.8333333333333334
840732,950490,0.6666666666666666
840732,950629,0.5714285714285714
840732,950640,0.625
840732,961320,0.5714285714285714
840733,840733,1.0
840734,840734,1.0
840734,840991,0.6
840790,840790,1.0
840790,846711,0.6
840810,840810,1.0
840820,840820,1.0
840820,842951,0.6
840820,844190,0.6
840820,846694,0.6
840820,848220,0.625
840820,870840,0.6
840820,870850,0.6666666666666666
840820,870899,0.625
840890,840890,1.0
840890,846719,0.5714285714285714
840910,840910,1.0
840991,840991,1.0
840991,846789,0.625
840991,851020,0.625
840991,851290,0.625
840991,870324,0.625
840991,870829,0.75
840999,840999,1.0
840999,841780,0.5555555555555556
840999,842129,0.5555555555555556
840999,842820,0.5555555555555556
840999,843230,0.6111111111111112
840999,848220,0.5555555555555556
840999,870892,0.5555555555555556
840999,960340,0.5555555555555556
841011,841011,1.0
841011,846692,0.5789473684210527
841011,848130,0.5789473684210527
841011,871420,0.5555555555555556
841011,871690,0.5555555555555556
841011,940310,0.5882352941176471
841011,960390,0.5652173913043478
841012,841012,1.0
841012,845530,0.5625
841012,870422,0.5625
841012,870839,0.6
841012,870892,0.5625
841013,841013,1.0
841090,841090,1.0
841111,841111,1.0
841112,841112,1.0
841121,841121,1.0
841122,841122,1.0
841181,841181,1.0
841182,841182,1.0
841191,841191,1.0
841199,841199,1.0
841199,847611,0.5555555555555556
841210,841210,1.0
841210,901310,0.5625
841221,841221,1.0
841221,842199,0.6
841221,845590,0.6
841229,841229,1.0
841229,841290,0.5555555555555556
841229,842129,0.5555555555555556
841229,844190,0.6111111111111112
841229,902300,0.5555555555555556
841231,841231,1.0
841231,841710,0.625
841231,842010,0.625
841231,842290,0.6
841231,844400,0.625
841231,844849,0.5555555555555556
841231,845720,0.625
841231,845730,0.625
841231,846011,0.5555555555555556
841231,846021,0.625
841231,846040,0.625
841231,846140,0.5555555555555556
841231,846593,0.5555555555555556
841231,846595,0.625
841231,847710,0.5555555555555556
841231,847780,0.5555555555555556
841231,847989,0.625
841231,851580,0.5555555555555556
841231,853529,0.625
841231,901190,0.625
841239,841239,1.0
841239,842951,0.6153846153846154
841280,841280,1.0
841290,841290,1.0
841311,841311,1.0
841319,841319,1.0
841320,841320,1.0
841330,841330,1.0
841330,848310,0.6666666666666666
841330,851220,0.5833333333333334
841330,854520,0.5833333333333334
841340,841340,1.0
841350,841350,1.0
841350,842119,0.6
841350,846040,0.6
841350,846140,0.6
841350,848410,0.6
841360,841360,1.0
841360,851420,0.5833333333333334
841360,902790,0.6363636363636364
841370,841370,1.0
841370,842129,0.5789473684210527
841370,850153,0.5789473684210527
841381,841381,1.0
841382,841382,1.0
841391,841391,1.0
841391,841480,0.625
841391,841490,0.625
841391,841610,0.5625
841391,841690,0.5625
841391,841869,0.5625
841391,841920,0.5625
841391,841990,0.625
841391,842129,0.625
841391,842199,0.5789473684210527
841391,842490,0.5625
841391,842820,0.5555555555555556
841391,843139,0.5625
841391,843810,0.5625
841391,843890,0.5625
841391,844190,0.5625
841391,844250,0.625
841391,844350,0.5625
841391,844390,0.5625
841391,845190,0.5625
841391,846694,0.625
841391,846810,0.5625
841391,847490,0.5909090909090909
841391,848120,0.625
841391,851590,0.5625
841391,870892,0.5625
841391,870899,0.5625
841391,901841,0.5625
841391,902130,0.5625
841392,841392,1.0
841410,841410,1.0
841410,844010,0.6
841410,844530,0.6
841420,841420,1.0
841430,841430,1.0
841440,841440,1.0
841451,841451,1.0
841451,847010,0.5555555555555556
841451,871494,0.625
841451,910521,0.625
841451,910911,0.625
841459,841459,1.0
841459,851120,0.6428571428571429
841460,841460,1.0
841460,842122,0.5555555555555556
841460,842211,0.5555555555555556
841460,844321,0.5555555555555556
841480,841480,1.0
841480,841690,0.5625
841480,841990,0.5625
841480,848120,0.5625
841490,841490,1.0
841490,841620,0.6
841490,841690,0.6
841490,841990,0.6
841490,842129,0.7333333333333333
841490,842199,0.5789473684210527
841490,842489,0.6
841490,844350,0.6666666666666666
841490,844360,0.6
841490,846693,0.6
841490,846694,0.6
841490,846719,0.6
841490,846810,0.6
841490,848120,0.7333333333333333
841490,848220,0.5625
841490,848490,0.5625
841490,870892,0.5625
841490,902710,0.6
841490,940310,0.5625
841510,841510,1.0
841581,841581,1.0
841582,841582,1.0
841582,854011,0.5714285714285714
841582,854219,0.5714285714285714
841583,841583,1.0
841583,847340,0.6153846153846154
841590,841590,1.0
841610,841610,1.0
841610,841950,0.6153846153846154
841610,842290,0.5833333333333334
841610,842710,0.5833333333333334
841610,842820,0.5555555555555556
841610,843510,0.5833333333333334
841610,844190,0.6428571428571429
841610,847930,0.5833333333333334
841610,851410,0.5833333333333334
841610,851420,0.5833333333333334
841610,901841,0.5833333333333334
841610,950619,0.5833333333333334
841620,841620,1.0
841620,841690,0.6
841620,841920,0.5625
841620,842820,0.6111111111111112
841620,843810,0.6
841620,844190,0.5714285714285714
841620,844390,0.5714285714285714
841620,846221,0.5714285714285714
841620,848340,0.5714285714285714
841620,851430,0.5714285714285714
841620,902620,0.5714285714285714
841630,841630,1.0
841630,841690,0.6666666666666666
841630,841790,0.6
841630,841950,0.6
841630,842839,0.5625
841630,843810,0.6
841630,847982,0.625
841630,848120,0.6
841690,841690,1.0
841690,842820,0.5555555555555556
841690,843810,0.6666666666666666
841690,843890,0.6666666666666666
841690,844250,0.5625
841690,844360,0.6
841690,844390,0.6
841690,848120,0.6
841690,870892,0.625
841710,841710,1.0
841710,842010,0.625
841710,845720,0.625
841710,901190,0.625
841720,841720,1.0
841720,851660,0.5652173913043478
841780,841780,1.0
841780,841790,0.5555555555555556
841790,841790,1.0
841790,845590,0.6666666666666666
841790,845931,0.6
841790,846039,0.6
841790,846694,0.6
841790,848060,0.5555555555555556
841790,848210,0.5882352941176471
841790,848340,0.6
841790,870530,0.5625
841790,870892,0.625
841790,871690,0.5555555555555556
841810,841810,1.0
841810,845011,0.625
841821,841821,1.0
841822,841822,1.0
841829,841829,1.0
841830,841830,1.0
841830,841840,0.5909090909090909
841840,841840,1.0
841850,841850,1.0
841861,841861,1.0
841861,852320,0.5555555555555556
841861,961590,0.5555555555555556
841869,841869,1.0
841869,841899,0.5652173913043478
841869,845090,0.5882352941176471
841869,847619,0.5625
841891,841891,1.0
841891,843610,0.6
841899,841899,1.0
841911,841911,1.0
841919,841919,1.0
841920,841920,1.0
841920,842129,0.5625
841920,842820,0.5555555555555556
841920,842839,0.5625
841920,844140,0.5625
841920,844390,0.5625
841920,846694,0.5625
841920,847480,0.5625
841920,901841,0.625
841931,841931,1.0
841932,841932,1.0
841932,842099,0.6
841932,842220,0.6470588235294118
841932,842832,0.5625
841932,842839,0.5625
841932,843131,0.6
841932,843999,0.6
841932,846330,0.6
841932,846591,0.6
841932,846594,0.6666666666666666
841932,846692,0.5789473684210527
841932,846694,0.6
841932,847520,0.5625
841932,851220,0.6
841939,841939,1.0
841939,841989,0.7272727272727273
841939,842489,0.75
841939,843930,0.6363636363636364
841939,844849,0.6363636363636364
841939,846221,0.5714285714285714
841939,846241,0.6363636363636364
841939,846330,0.6153846153846154
841939,846593,0.6363636363636364
841939,846594,0.6666666666666666
841939,846719,0.5714285714285714
841939,848120,0.6
841939,851420,0.5833333333333334
841939,940130,0.6363636363636364
841940,841940,1.0
841950,841950,1.0
841950,842129,0.6
841950,843020,0.5714285714285714
841950,844190,0.6428571428571429
841950,846221,0.5714285714285714
841950,847990,0.6923076923076923
841950,851410,0.6153846153846154
841950,851531,0.6153846153846154
841960,841960,1.0
841960,847230,0.6
841960,880250,0.8
841960,880520,0.5714285714285714
841981,841981,1.0
841981,842219,0.6153846153846154
841981,842240,0.5714285714285714
841981,842820,0.5555555555555556
841981,842839,0.5625
841981,843680,0.6153846153846154
841981,843850,0.5714285714285714
841989,841989,1.0
841989,842489,0.5833333333333334
841989,843930,0.6363636363636364
841989,846330,0.6153846153846154
841989,846594,0.5833333333333334
841990,841990,1.0
841990,842129,0.6
841990,842490,0.6
841990,842839,0.5625
841990,843890,0.6
841990,844190,0.6
841990,844350,0.6
841990,844360,0.6
841990,844390,0.6
841990,848120,0.6
841990,848490,0.625
841990,870892,0.5625
841990,901780,0.5625
842010,842010,1.0
842010,842430,0.5714285714285714
842010,844110,0.5714285714285714
842010,844120,0.625
842010,844340,0.5714285714285714
842010,844400,0.7142857142857143
842010,844513,0.5714285714285714
842010,844530,0.5714285714285714
842010,844540,0.5714285714285714
842010,844630,0.5714285714285714
842010,845720,0.75
842010,845730,0.625
842010,846021,0.5714285714285714
842010,846420,0.5714285714285714
842010,846593,0.5555555555555556
842010,846595,0.625
842010,846630,0.5714285714285714
842010,847710,0.5555555555555556
842010,847780,0.5555555555555556
842010,847989,0.625
842010,851090,0.625
842010,851580,0.5555555555555556
842010,901010,0.5714285714285714
842010,901190,0.5714285714285714
842010,903110,0.5555555555555556
842091,842091,1.0
842091,842099,0.7142857142857143
842091,842850,0.5833333333333334
842091,843930,0.5833333333333334
842091,843999,0.6153846153846154
842091,845490,0.6
842091,846039,0.5714285714285714
842091,846330,0.6153846153846154
842091,846510,0.6153846153846154
842091,846591,0.8333333333333334
842091,847981,0.5714285714285714
842091,848299,0.5833333333333334
842091,860712,0.5625
842091,901841,0.5833333333333334
842091,901849,0.5714285714285714
842091,950619,0.5833333333333334
842099,842099,1.0
842099,843131,0.6
842099,843930,0.5714285714285714
842099,843999,0.5714285714285714
842099,844839,0.5714285714285714
842099,844859,0.5714285714285714
842099,846029,0.5714285714285714
842099,846039,0.5714285714285714
842099,846241,0.5714285714285714
842099,846330,0.5714285714285714
842099,846591,0.7142857142857143
842099,846693,0.5714285714285714
842099,847759,0.6428571428571429
842099,847981,0.5714285714285714
842099,848299,0.5714285714285714
842099,848340,0.5714285714285714
842099,848390,0.5714285714285714
842099,851590,0.5714285714285714
842099,860712,0.5625
842099,901841,0.5714285714285714
842099,950619,0.5714285714285714
842111,842111,1.0
842112,842112,1.0
842119,842119,1.0
842119,844321,0.6
842119,846011,0.6
842119,848410,0.6
842119,851420,0.5833333333333334
842119,901710,0.6
842119,902790,0.6
842121,842121,1.0
842121,842123,0.5789473684210527
842121,842820,0.5555555555555556
