source,target,weight
280490,810710,0.5882352941176471
280511,280511,1.0
280519,280519,1.0
280521,280521,1.0
280521,284420,0.5714285714285714
280521,741490,0.5714285714285714
280530,280530,1.0
280530,660191,0.6
280530,910511,0.6
280530,950629,0.5714285714285714
280540,280540,1.0
280610,280610,1.0
280620,280620,1.0
280700,280700,1.0
280800,280800,1.0
280910,280910,1.0
280910,290712,0.6
280910,291229,0.6
280910,291539,0.5833333333333334
280910,292519,0.6
280910,293624,0.6
280910,381511,0.6
280920,280920,1.0
281000,281000,1.0
281000,284019,0.6666666666666666
281000,284020,0.5625
281111,281111,1.0
281119,281119,1.0
281121,281121,1.0
281122,281122,1.0
281122,290711,0.6153846153846154
281122,291030,0.6153846153846154
281122,291529,0.5714285714285714
281122,291539,0.6153846153846154
281122,391000,0.6153846153846154
281123,281123,1.0
281123,853222,0.6666666666666666
281123,853223,0.5833333333333334
281123,854091,0.5833333333333334
281129,281129,1.0
281210,281210,1.0
281210,291713,0.6
281210,293625,0.75
281290,281290,1.0
281310,281310,1.0
281390,281390,1.0
281390,291633,0.5714285714285714
281410,281410,1.0
281410,290511,0.5652173913043478
281410,310210,0.6060606060606061
281420,281420,1.0
281511,281511,1.0
281512,281512,1.0
281520,281520,1.0
281530,281530,1.0
281610,281610,1.0
281610,292219,0.6153846153846154
281610,390920,0.5555555555555556
281610,846610,0.5833333333333334
281620,281620,1.0
281620,920420,0.6666666666666666
281630,281630,1.0
281630,283327,0.5555555555555556
281630,283660,0.5555555555555556
281630,940110,0.5555555555555556
281700,281700,1.0
281810,281810,1.0
281820,281820,1.0
281830,281830,1.0
281910,281910,1.0
281910,284130,0.6363636363636364
281990,281990,1.0
282010,282010,1.0
282090,282090,1.0
282110,282110,1.0
282120,282120,1.0
282200,282200,1.0
282300,282300,1.0
282410,282410,1.0
282420,282420,1.0
282420,390520,0.5714285714285714
282420,441131,0.5714285714285714
282490,282490,1.0
282510,282510,1.0
282510,390220,0.5714285714285714
282510,844712,0.5714285714285714
282510,848240,0.5714285714285714
282520,282520,1.0
282520,283340,0.5555555555555556
282520,284160,0.6
282520,284890,0.5555555555555556
282520,290712,0.6
282520,292142,0.5555555555555556
282520,850740,0.5555555555555556
282530,282530,1.0
282530,711029,0.6666666666666666
282530,711031,0.5714285714285714
282530,711041,0.6666666666666666
282530,741490,0.6666666666666666
282540,282540,1.0
282550,282550,1.0
282560,282560,1.0
282560,290330,0.5555555555555556
282560,481630,0.5555555555555556
282560,720521,0.5555555555555556
282560,810910,0.5555555555555556
282560,950629,0.5555555555555556
282570,282570,1.0
282580,282580,1.0
282590,282590,1.0
282590,681410,0.5714285714285714
282611,282611,1.0
282611,811211,0.5555555555555556
282612,282612,1.0
282619,282619,1.0
282619,284160,0.6
282619,291249,0.6
282619,291532,0.6
282619,390930,0.6
282620,282620,1.0
282630,282630,1.0
282690,282690,1.0
282690,291230,0.5714285714285714
282690,291300,0.5714285714285714
282710,282710,1.0
282720,282720,1.0
282731,282731,1.0
282731,291429,0.5714285714285714
282731,293628,0.5714285714285714
282731,961590,0.5714285714285714
282732,282732,1.0
282733,282733,1.0
282733,283610,0.5555555555555556
282733,290714,0.5555555555555556
282733,722520,0.5555555555555556
282733,740722,0.6666666666666666
282733,842850,0.6
282733,854091,0.5555555555555556
282735,282735,1.0
282736,282736,1.0
282736,291711,0.7142857142857143
282736,900120,0.5714285714285714
282739,282739,1.0
282741,282741,1.0
282749,282749,1.0
282751,282751,1.0
282759,282759,1.0
282760,282760,1.0
282760,291539,0.5833333333333334
282760,690310,0.5833333333333334
282810,282810,1.0
282890,282890,1.0
282890,731021,0.5588235294117647
282911,282911,1.0
282911,470500,0.5714285714285714
282919,282919,1.0
282990,282990,1.0
283010,283010,1.0
283020,283020,1.0
283090,283090,1.0
283110,283110,1.0
283110,290369,0.625
283190,283190,1.0
283210,283210,1.0
283220,283220,1.0
283230,283230,1.0
283230,283340,0.7
283230,292143,0.6
283311,283311,1.0
283319,283319,1.0
283321,283321,1.0
283322,283322,1.0
283323,283323,1.0
283324,283324,1.0
283324,290513,0.6153846153846154
283325,283325,1.0
283326,283326,1.0
283327,283327,1.0
283327,283660,0.5555555555555556
283329,283329,1.0
283330,283330,1.0
283340,283340,1.0
283340,284890,0.5555555555555556
283340,290219,0.5555555555555556
283340,290361,0.6666666666666666
283340,290369,0.5555555555555556
283340,290712,0.6
283340,290949,0.5555555555555556
283340,291249,0.5555555555555556
283340,291300,0.6666666666666666
283340,291539,0.5833333333333334
283340,291613,0.5555555555555556
283340,291737,0.5555555555555556
283340,292151,0.5555555555555556
283340,292159,0.5555555555555556
283340,293319,0.5555555555555556
283340,293321,0.5555555555555556
283340,293331,0.5555555555555556
283340,370251,0.5555555555555556
283340,390430,0.5555555555555556
283340,390440,0.6666666666666666
283340,390930,0.6666666666666666
283340,560130,0.5555555555555556
283340,810199,0.5555555555555556
283340,844511,0.5555555555555556
283340,846320,0.6
283340,920510,0.6666666666666666
283410,283410,1.0
283421,283421,1.0
283429,283429,1.0
283510,283510,1.0
283510,291229,0.6
283510,292519,0.6
283510,293624,0.6
283522,283522,1.0
283523,283523,1.0
283524,283524,1.0
283525,283525,1.0
283526,283526,1.0
283529,283529,1.0
283529,283630,0.5652173913043478
283531,283531,1.0
283539,283539,1.0
283610,283610,1.0
283610,722520,0.6666666666666666
283610,844841,0.6666666666666666
283610,854091,0.5555555555555556
283620,283620,1.0
283630,283630,1.0
283640,283640,1.0
283650,283650,1.0
283660,283660,1.0
283670,283670,1.0
283670,292122,0.6
283670,750620,0.6
283691,283691,1.0
283692,283692,1.0
283699,283699,1.0
283711,283711,1.0
283719,283719,1.0
283720,283720,1.0
283720,293229,0.5833333333333334
283800,283800,1.0
283800,722520,0.5555555555555556
283800,731910,0.5555555555555556
283800,844360,0.625
283800,846110,0.625
283800,847220,0.5555555555555556
283800,852313,0.625
283800,854091,0.5555555555555556
283800,900990,0.625
283911,283911,1.0
283919,283919,1.0
283920,283920,1.0
283920,721935,0.5714285714285714
283920,722090,0.5625
283990,283990,1.0
283990,321410,0.5555555555555556
283990,721070,0.5555555555555556
284011,284011,1.0
284019,284019,1.0
284020,284020,1.0
284030,284030,1.0
284110,284110,1.0
284120,284120,1.0
284130,284130,1.0
284130,711021,0.5555555555555556
284130,811211,0.5555555555555556
284150,284150,1.0
284160,284160,1.0
284160,290329,0.6
284160,290712,0.6
284160,291249,0.6
284160,292520,0.6
284160,293010,0.7
284160,370390,0.5833333333333334
284160,731920,0.6
284170,284170,1.0
284170,284190,0.6
284180,284180,1.0
284190,284190,1.0
284210,284210,1.0
284290,284290,1.0
284310,284310,1.0
284321,284321,1.0
284321,291412,0.6
284321,370232,0.5555555555555556
284329,284329,1.0
284330,284330,1.0
284330,846011,0.5833333333333334
284390,284390,1.0
284410,284410,1.0
284420,284420,1.0
284430,284430,1.0
284440,284440,1.0
284440,841181,0.5714285714285714
284450,284450,1.0
284510,284510,1.0
284510,292144,0.6666666666666666
284590,284590,1.0
284590,902211,0.5555555555555556
284610,284610,1.0
284610,284690,0.5833333333333334
284690,284690,1.0
284700,284700,1.0
284700,680530,0.5652173913043478
284890,284890,1.0
284890,293331,0.625
284890,810199,0.625
284910,284910,1.0
284920,284920,1.0
284990,284990,1.0
284990,820900,0.5833333333333334
284990,845490,0.6153846153846154
285000,285000,1.0
285000,290219,0.5555555555555556
285000,291712,0.5555555555555556
285100,285100,1.0
290110,290110,1.0
290121,290121,1.0
290121,290539,0.5714285714285714
290121,390290,0.5714285714285714
290122,290122,1.0
290123,290123,1.0
290123,290512,0.6363636363636364
290123,290539,0.6153846153846154
290123,290943,0.6363636363636364
290123,291030,0.5833333333333334
290123,291539,0.5833333333333334
290123,292213,0.6363636363636364
290123,390710,0.6666666666666666
290123,390740,0.6363636363636364
290123,391000,0.6363636363636364
290124,290124,1.0
290124,290243,0.7058823529411765
290129,290129,1.0
290211,290211,1.0
290219,290219,1.0
290219,290330,0.5555555555555556
290219,290359,0.5555555555555556
290219,290613,0.5555555555555556
290219,290712,0.6
290219,290943,0.6
290219,291020,0.6666666666666666
290219,291539,0.5833333333333334
290219,291737,0.5555555555555556
290219,293100,0.5555555555555556
290219,293211,0.5555555555555556
290219,293319,0.5555555555555556
290219,390469,0.5555555555555556
290219,390930,0.5555555555555556
290219,392091,0.6
290219,400270,0.5555555555555556
290219,560130,0.5555555555555556
290219,700231,0.5555555555555556
290219,902211,0.5555555555555556
290220,290220,1.0
290220,290243,0.625
290230,290230,1.0
290230,830120,0.6111111111111112
290230,854390,0.5789473684210527
290241,290241,1.0
290241,290243,0.625
290241,291411,0.5714285714285714
290242,290242,1.0
290243,290243,1.0
290243,290514,0.625
290243,722090,0.5625
290244,290244,1.0
290250,290250,1.0
290250,390190,0.6153846153846154
290250,390740,0.6363636363636364
290260,290260,1.0
290270,290270,1.0
290290,290290,1.0
290311,290311,1.0
290311,290621,0.6666666666666666
290311,290949,0.5555555555555556
290311,292122,0.6666666666666666
290311,293040,0.5714285714285714
290311,293628,0.5714285714285714
290311,390220,0.5714285714285714
290311,871610,0.5714285714285714
290312,290312,1.0
290312,290313,0.6363636363636364
290312,291030,0.5833333333333334
290313,290313,1.0
290313,290322,0.5555555555555556
290313,291613,0.5555555555555556
290313,292213,0.5555555555555556
290313,390430,0.5555555555555556
290313,711041,0.5555555555555556
290313,740940,0.5555555555555556
290313,844210,0.5555555555555556
290313,854049,0.5555555555555556
290314,290314,1.0
290314,292122,0.5714285714285714
290314,293030,0.625
290314,370220,0.5714285714285714
290314,390220,0.5714285714285714
290315,290315,1.0
290315,290539,0.5714285714285714
290319,290319,1.0
290319,380120,0.6
290319,847751,0.6428571428571429
290319,901210,0.6
290321,290321,1.0
290321,390710,0.5833333333333334
290321,853223,0.5833333333333334
290321,854099,0.5833333333333334
290322,290322,1.0
290322,711031,0.625
290322,854049,0.625
290323,290323,1.0
290329,290329,1.0
290329,291230,0.5714285714285714
290329,291429,0.5714285714285714
290329,291711,0.5714285714285714
290329,390520,0.5714285714285714
290329,700232,0.5555555555555556
290329,961590,0.5714285714285714
290330,290330,1.0
290330,290359,0.6666666666666666
290330,290613,0.5555555555555556
290330,290920,0.5555555555555556
290330,291229,0.6
290330,291469,0.5833333333333334
290330,291532,0.6
290330,291539,0.6666666666666666
290330,291719,0.5833333333333334
290330,293030,0.5555555555555556
290330,293321,0.6666666666666666
290330,370130,0.6363636363636364
290330,370232,0.6666666666666666
290330,370243,0.5555555555555556
290330,370244,0.5555555555555556
290330,370294,0.5555555555555556
290330,370320,0.5555555555555556
290330,370790,0.6666666666666666
290330,390469,0.5555555555555556
290330,390930,0.5555555555555556
290330,392071,0.5555555555555556
290330,400270,0.5555555555555556
290330,560130,0.5555555555555556
290330,690911,0.5555555555555556
290330,810199,0.5555555555555556
290330,840790,0.5555555555555556
290330,854041,0.5555555555555556
290330,902211,0.5555555555555556
290340,290340,1.0
290351,290351,1.0
290351,290614,0.5555555555555556
290359,290359,1.0
290359,290613,0.5714285714285714
290359,290721,0.5714285714285714
290359,291713,0.5714285714285714
290359,292121,0.5714285714285714
290359,293321,0.5555555555555556
290359,370120,0.5714285714285714
290359,370294,0.5714285714285714
290359,370710,0.5714285714285714
290359,840790,0.7142857142857143
290361,290361,1.0
290361,290369,0.625
290361,291300,0.625
290361,292159,0.625
290361,293319,0.5555555555555556
290361,390440,0.5555555555555556
290361,920510,0.5555555555555556
290361,960839,0.625
290362,290362,1.0
290362,551333,0.5555555555555556
290362,701810,0.6666666666666666
290369,290369,1.0
290369,290930,0.625
290369,291300,0.625
290369,292143,0.6
290369,292149,0.5555555555555556
290369,292159,0.625
290369,292519,0.6
290369,293319,0.5555555555555556
290369,293950,0.5555555555555556
290369,700232,0.5555555555555556
290410,290410,1.0
290420,290420,1.0
290490,290490,1.0
290511,290511,1.0
290512,290512,1.0
290512,381220,0.5714285714285714
290512,390740,0.6363636363636364
290513,290513,1.0
290513,291533,0.8
290513,292212,0.6
290513,292213,0.6
290514,290514,1.0
290515,290515,1.0
290515,382320,0.6666666666666666
290515,481500,0.5714285714285714
290516,290516,1.0
290516,740990,0.5833333333333334
290517,290517,1.0
290519,290519,1.0
290519,291020,0.625
290522,290522,1.0
290522,290529,0.6
290522,291229,0.6
290522,291429,0.6
290522,291539,0.5833333333333334
290522,291719,0.5833333333333334
290522,292520,0.6
290522,293624,0.6
290522,844311,0.6
290529,290529,1.0
290529,290950,0.5833333333333334
290529,291213,0.6363636363636364
290529,291219,0.7272727272727273
290529,291229,0.8
290529,291230,0.6
290529,291429,0.6
290529,291539,0.5833333333333334
290529,291719,0.5833333333333334
290529,292519,0.6
290529,292520,0.6
290529,293221,0.6
290529,293624,0.6
290529,722220,0.5833333333333334
290529,860711,0.6363636363636364
290531,290531,1.0
290531,290941,0.875
290532,290532,1.0
290539,290539,1.0
290539,290943,0.6153846153846154
290539,291020,0.6153846153846154
290539,291413,0.6153846153846154
290539,291612,0.6428571428571429
290539,370191,0.6153846153846154
290539,390290,0.6428571428571429
290539,390390,0.5555555555555556
290539,390690,0.6666666666666666
290539,390710,0.6923076923076923
290539,390720,0.6923076923076923
290539,390740,0.6153846153846154
290539,391239,0.6153846153846154
290539,391990,0.5714285714285714
290539,741012,0.6153846153846154
290539,847989,0.5714285714285714
290539,900130,0.6153846153846154
290541,290541,1.0
290541,392079,0.6
290542,290542,1.0
290543,290543,1.0
290544,290544,1.0
290549,290549,1.0
290549,721890,0.5555555555555556
290549,750712,0.625
290549,843920,0.625
290549,844210,0.5555555555555556
290550,290550,1.0
290611,290611,1.0
290612,290612,1.0
290613,290613,1.0
290614,290614,1.0
290614,291230,0.5555555555555556
290614,291429,0.5555555555555556
290614,291823,0.5555555555555556
290614,292222,0.5555555555555556
290614,293010,0.6666666666666666
290614,293221,0.5555555555555556
290614,293890,0.6666666666666666
290614,380520,0.5555555555555556
290614,520641,0.5555555555555556
290614,621310,0.5555555555555556
290614,910112,0.5555555555555556
290614,911420,0.5555555555555556
290619,290619,1.0
290619,291419,0.6428571428571429
290619,293329,0.5714285714285714
290621,290621,1.0
290621,291221,0.6
290621,291713,0.6
290621,293628,0.5714285714285714
290629,290629,1.0
290711,290711,1.0
290711,291411,0.8461538461538461
290711,291612,0.5714285714285714
290711,390720,0.6153846153846154
290711,390740,0.6923076923076923
290711,721935,0.5714285714285714
290712,290712,1.0
290712,291539,0.5833333333333334
290712,291719,0.5833333333333334
290712,292519,0.6
290712,293624,0.6
290712,380120,0.6
290712,381511,0.6
290712,390461,0.6363636363636364
290712,711031,0.6
290712,741600,0.5714285714285714
290713,290713,1.0
290713,690310,0.6
290713,740940,0.6
290714,290714,1.0
290715,290715,1.0
290719,290719,1.0
290719,291213,0.5833333333333334
290719,291539,0.5833333333333334
290719,291900,0.5833333333333334
290719,903140,0.5833333333333334
290721,290721,1.0
290721,290722,0.5714285714285714
290721,291713,0.5714285714285714
290721,292121,0.5714285714285714
290721,370120,0.5714285714285714
290721,370243,0.5555555555555556
290721,370294,0.5714285714285714
290721,400249,0.5714285714285714
290722,290722,1.0
290722,291633,0.5714285714285714
290722,294120,0.5714285714285714
290722,370252,0.5714285714285714
290722,370294,0.5714285714285714
290722,390469,0.5555555555555556
290722,400270,0.625
290722,700220,0.5714285714285714
290722,810910,0.5714285714285714
290723,290723,1.0
290729,290729,1.0
290729,291539,0.5833333333333334
290729,731816,0.5833333333333334
290729,810199,0.5833333333333334
290729,854089,0.5833333333333334
290810,290810,1.0
290820,290820,1.0
290820,291534,0.5714285714285714
290890,290890,1.0
290890,291429,0.625
290890,291823,0.5555555555555556
290911,290911,1.0
290919,290919,1.0
290920,290920,1.0
290920,291429,0.625
290920,293030,0.625
290930,290930,1.0
290930,291230,0.5714285714285714
290930,291300,0.5714285714285714
290930,291429,0.5714285714285714
290930,293319,0.5555555555555556
290930,293950,0.5555555555555556
290930,700232,0.5555555555555556
290930,810199,0.625
290930,844319,0.5714285714285714
290941,290941,1.0
290942,290942,1.0
290943,290943,1.0
290943,291020,0.7
290943,291539,0.5833333333333334
290943,291611,0.6
290943,292213,0.6
290943,293211,0.6
290943,370244,0.6
290943,390469,0.7
290943,392091,0.6
290943,400270,0.6
290943,400291,0.6
290944,290944,1.0
290949,290949,1.0
290949,290960,0.5555555555555556
290949,291539,0.5833333333333334
290949,292213,0.5555555555555556
290949,293211,0.5555555555555556
290949,370244,0.5555555555555556
290949,390430,0.5555555555555556
290949,390469,0.5555555555555556
290950,290950,1.0
290950,291213,0.5833333333333334
290950,291229,0.5833333333333334
290950,291539,0.6666666666666666
290950,291719,0.5833333333333334
290960,290960,1.0
290960,291632,0.6666666666666666
290960,842489,0.5555555555555556
290960,844321,0.5555555555555556
290960,845510,0.5555555555555556
290960,871390,0.5555555555555556
290960,950440,0.6
291010,291010,1.0
291010,293628,0.5714285714285714
291020,291020,1.0
291020,291560,0.5555555555555556
291020,291614,0.6
291020,291737,0.5555555555555556
291020,293040,0.625
291020,293100,0.5555555555555556
291020,293211,0.5555555555555556
291020,370232,0.5555555555555556
291020,370243,0.5555555555555556
291020,390469,0.6666666666666666
291020,390590,0.625
291020,392091,0.6
291020,400270,0.625
291020,560130,0.5555555555555556
291020,700231,0.625
291030,291030,1.0
291030,291539,0.5833333333333334
291030,291611,0.5833333333333334
291030,291612,0.5714285714285714
291030,292910,0.6666666666666666
291030,381090,0.5833333333333334
291030,381590,0.5833333333333334
291030,390430,0.5833333333333334
291030,390710,0.6666666666666666
291030,390740,0.5833333333333334
291030,391000,0.5833333333333334
291030,391990,0.5714285714285714
291030,400299,0.5714285714285714
291030,550310,0.5833333333333334
291030,722510,0.6153846153846154
291030,722550,0.5833333333333334
291030,840140,0.5833333333333334
291090,291090,1.0
291100,291100,1.0
291100,291219,0.6923076923076923
291100,291539,0.6153846153846154
291100,291590,0.5714285714285714
291100,291719,0.6153846153846154
291100,292219,0.6923076923076923
291100,300620,0.6153846153846154
291100,550310,0.6153846153846154
291211,291211,1.0
291212,291212,1.0
291213,291213,1.0
291213,291219,0.6363636363636364
291213,291229,0.7272727272727273
291213,291469,0.5833333333333334
291213,291539,0.5833333333333334
291213,291590,0.5714285714285714
291213,291620,0.5833333333333334
291213,291890,0.5833333333333334
291213,291900,0.6363636363636364
291213,292519,0.6363636363636364
291213,293624,0.7272727272727273
291219,291219,1.0
291219,291229,0.6363636363636364
291219,291419,0.5714285714285714
